id,per_square_meter_price
55502,17.04150390625
55503,16.970947265625
55512,16.830810546875
55513,17.200439453125
55515,17.183349609375
55523,17.27978515625
55524,17.667236328125
55526,18.006103515625
55528,16.91162109375
55533,18.3056640625
55535,16.8681640625
55539,17.10400390625
55541,17.37890625
55542,18.067138671875
55543,17.821044921875
55548,17.89501953125
55553,16.746826171875
55558,17.440673828125
55560,17.309814453125
55561,17.363037109375
55562,17.51025390625
55565,16.552978515625
55578,17.460205078125
55579,16.746826171875
55580,16.577880859375
55582,16.797119140625
55590,17.2587890625
55593,17.4580078125
55594,16.6103515625
55601,17.009765625
55605,17.206787109375
55611,16.68896484375
55615,18.619384765625
55626,16.382568359375
55637,17.54248046875
55638,16.14013671875
55639,17.1494140625
55642,16.960693359375
55646,16.9912109375
55647,17.562744140625
55652,17.752685546875
55661,17.05224609375
55664,16.952880859375
55682,17.782958984375
55684,16.752197265625
55685,17.1298828125
55693,16.805908203125
55695,16.838134765625
55698,17.333984375
55701,17.137939453125
55703,16.704833984375
55704,18.018310546875
55707,17.444580078125
55708,17.1484375
55709,17.52587890625
55710,17.292236328125
55718,17.252685546875
55720,17.2236328125
55721,17.126953125
55729,17.522705078125
55732,18.067138671875
55734,16.732666015625
55738,16.8896484375
55741,17.070068359375
55746,17.494873046875
55748,16.885986328125
55749,16.94287109375
55759,17.16259765625
55773,16.529052734375
55779,17.658935546875
55782,16.630615234375
55788,18.221923828125
55789,16.970703125
55792,17.014892578125
55793,16.84521484375
55794,17.37744140625
55797,18.028076171875
55799,17.23876953125
55800,17.2529296875
55801,16.783447265625
55809,17.309814453125
55815,17.227783203125
55817,17.2197265625
55821,16.712646484375
55830,16.907470703125
55831,17.579833984375
55833,17.283203125
55841,16.700439453125
55844,17.99951171875
55848,17.77099609375
55851,17.01806640625
55855,17.6171875
55857,17.729736328125
55860,17.81640625
55863,17.144287109375
55867,16.68505859375
55871,17.201171875
55883,16.67138671875
55890,16.8203125
55893,17.4931640625
55901,16.616455078125
55904,18.02392578125
55910,17.268310546875
55916,17.302490234375
55919,17.330322265625
55923,17.432373046875
55928,17.167724609375
55931,16.771240234375
55932,16.878173828125
55933,17.109130859375
55934,17.760498046875
55942,17.428955078125
55945,17.689453125
55948,16.645263671875
55949,17.398681640625
55952,16.742431640625
55954,17.276123046875
55955,16.90576171875
55968,16.736083984375
55970,17.536865234375
55973,17.53759765625
55975,17.7314453125
55976,17.14013671875
55991,17.016845703125
55999,17.1962890625
56001,17.158935546875
56002,17.0185546875
56015,17.249267578125
56028,17.66552734375
56030,16.660888671875
56035,17.720703125
56041,17.470703125
56053,16.61669921875
56059,17.068115234375
56062,17.087158203125
56081,16.792236328125
56084,17.075439453125
56085,16.77880859375
56087,17.228271484375
56093,17.99951171875
56098,17.56298828125
56100,16.558837890625
56103,17.601318359375
56105,16.940185546875
56107,17.095703125
56109,16.804443359375
56117,17.266845703125
56120,16.838134765625
56121,17.851318359375
56122,16.9931640625
56129,16.620849609375
56132,17.603515625
56134,17.487060546875
56136,17.38916015625
56142,17.08544921875
56147,16.73193359375
56148,17.679443359375
56152,17.29052734375
56153,16.838134765625
56156,16.77392578125
56157,16.667236328125
56158,18.01806640625
56160,17.25
56162,16.6484375
56164,17.087158203125
56171,17.120849609375
56175,18.173095703125
56177,16.90771484375
56186,18.01220703125
56190,17.00341796875
56193,16.513916015625
56203,17.151611328125
56204,17.093994140625
56217,17.190673828125
56220,17.2900390625
56223,17.341552734375
56224,17.26318359375
56232,16.696533203125
56233,17.474853515625
56241,17.391845703125
56242,17.693115234375
56245,16.857666015625
56246,17.009765625
56247,16.96044921875
56248,17.02880859375
56249,17.377685546875
56250,18.2890625
56253,15.619140625
56254,17.019775390625
56255,17.156494140625
56256,16.57470703125
56257,16.98876953125
56259,16.7568359375
56262,18.033203125
56264,16.32080078125
56270,16.997314453125
56276,17.27978515625
56278,17.4462890625
56284,17.326416015625
56288,16.195556640625
56289,17.484619140625
56293,17.270751953125
56294,17.421875
56296,17.613525390625
56298,16.60009765625
56304,17.13037109375
56308,17.179931640625
56309,17.44873046875
56324,16.654052734375
56325,16.736572265625
56328,17.840087890625
56330,17.0087890625
56335,16.911376953125
56345,17.574951171875
56348,17.429931640625
56349,17.276611328125
56350,18.067138671875
56355,17.580810546875
56361,17.411865234375
56365,17.167724609375
56376,16.99609375
56381,16.682861328125
56388,18.090087890625
56394,17.5419921875
56395,17.178466796875
56399,16.779052734375
56403,17.095703125
56406,16.562255859375
56410,17.17431640625
56411,17.451416015625
56416,17.3896484375
56419,17.211669921875
56420,17.0771484375
56421,17.1796875
56423,16.79296875
56424,18.067138671875
56425,16.76171875
56429,18.075927734375
56431,17.09619140625
56432,17.373291015625
56434,18.11962890625
56440,16.828857421875
56444,18.067138671875
56453,16.83154296875
56454,16.648193359375
56456,18.02734375
56459,15.83740234375
56460,16.804443359375
56461,16.2314453125
56463,16.698486328125
56467,17.87548828125
56468,18.067138671875
56469,17.99951171875
56470,17.741455078125
56472,17.035400390625
56479,16.703369140625
56483,17.455078125
56487,17.00439453125
56489,16.934814453125
56494,17.126220703125
56501,18.03662109375
56505,17.478759765625
56518,16.95947265625
56519,16.75537109375
56523,16.948486328125
56524,17.70947265625
56532,17.713623046875
56534,16.588134765625
56535,17.139892578125
56538,16.875244140625
56539,16.7265625
56540,16.98876953125
56543,17.296630859375
56545,17.6767578125
56549,16.72412109375
56556,16.461181640625
56557,17.04345703125
56559,16.87841796875
56562,17.08740234375
56565,18.067138671875
56571,17.26171875
56574,16.95458984375
56578,17.6474609375
56581,17.036865234375
56585,17.279296875
56587,17.51318359375
56589,17.189697265625
56591,17.460205078125
56603,17.473388671875
56604,16.945556640625
56609,16.66064453125
56616,16.703369140625
56619,17.705810546875
56624,17.374267578125
56625,16.852783203125
56626,18.246826171875
56629,17.183349609375
56630,17.417724609375
56632,17.0107421875
56634,17.1181640625
56641,16.968994140625
56653,17.158447265625
56654,16.698486328125
56664,16.989501953125
56672,16.671630859375
56673,17.7685546875
56674,17.378173828125
56676,16.81494140625
56682,17.6083984375
56683,17.055419921875
56685,17.13134765625
56693,17.00341796875
56696,17.822998046875
56697,16.5810546875
56702,17.141845703125
56704,16.73095703125
56709,17.342041015625
56711,17.27978515625
56712,16.958984375
56715,17.221435546875
56716,18.155029296875
56718,17.177978515625
56724,17.11181640625
56728,17.010986328125
56742,18.067138671875
56747,17.3056640625
56750,17.339111328125
56752,17.163330078125
56754,17.68212890625
56756,17.556640625
56763,16.94189453125
56766,18.046142578125
56768,17.892578125
56769,16.781494140625
56772,16.310546875
56776,17.42578125
56777,17.7685546875
56782,17.260986328125
56784,17.15283203125
56787,17.496826171875
56788,16.86962890625
56790,18.067138671875
56794,17.45703125
56799,17.048828125
56800,17.87548828125
56801,16.86572265625
56802,17.589599609375
56804,17.202392578125
56805,17.113525390625
56818,17.312255859375
56819,16.982666015625
56830,16.795654296875
56833,17.795166015625
56834,16.657470703125
56840,16.908447265625
56845,17.634765625
56858,17.08056640625
56868,16.30126953125
56880,17.48583984375
56882,17.44677734375
56884,17.95849609375
56886,17.202392578125
56888,16.722900390625
56897,17.01904296875
56906,17.3017578125
56909,17.5634765625
56911,17.378662109375
56912,17.52587890625
56914,17.052001953125
56917,17.8046875
56918,17.790283203125
56930,17.707275390625
56933,17.23095703125
56935,17.27880859375
56938,17.03125
56942,17.010009765625
56943,17.38916015625
56944,17.531005859375
56948,18.0
56949,16.7119140625
56952,16.70654296875
56953,17.43505859375
56955,16.963134765625
56973,17.42626953125
56975,17.249267578125
56977,17.92724609375
56982,17.12841796875
56986,16.4423828125
56992,17.15283203125
56993,17.73046875
56995,16.84521484375
56997,17.276123046875
57010,17.283203125
57011,16.9189453125
57019,17.20458984375
57026,16.8369140625
57027,17.1357421875
57034,17.42041015625
57036,17.218994140625
57038,17.259033203125
57041,17.307861328125
57043,17.264404296875
57048,17.96435546875
57049,16.780029296875
57050,16.755126953125
57052,16.8916015625
57061,17.49462890625
57064,17.296875
57065,17.94287109375
57072,17.248291015625
57074,17.471435546875
57080,17.593994140625
57085,16.622802734375
57086,17.4462890625
57090,16.935302734375
57094,16.7939453125
57095,17.115966796875
57098,18.116455078125
57100,17.078125
57120,17.01416015625
57121,17.289306640625
57122,17.36572265625
57125,16.536865234375
57128,16.616455078125
57132,17.734130859375
57137,17.51513671875
57139,17.127685546875
57140,16.6171875
57142,17.101806640625
57145,17.0458984375
57147,17.36669921875
57149,17.092041015625
57150,17.957763671875
57169,17.05615234375
57170,17.14794921875
57175,17.52197265625
57181,17.16748046875
57184,17.398681640625
57190,17.442138671875
57191,16.8486328125
57194,17.57666015625
57197,16.9091796875
57200,17.6904296875
57201,16.657470703125
57205,17.02783203125
57206,17.147216796875
57207,17.4111328125
57209,17.671630859375
57216,17.3857421875
57222,17.112060546875
57225,17.2900390625
57235,17.3125
57236,16.72021484375
57240,16.97509765625
57243,16.9931640625
57246,17.358642578125
57247,17.23486328125
57248,18.018310546875
57249,16.867919921875
57259,17.258544921875
57266,17.334228515625
57268,17.633056640625
57271,16.74267578125
57272,17.130859375
57273,17.95849609375
57274,16.9150390625
57275,17.499755859375
57284,17.8974609375
57285,16.827392578125
57291,16.79345703125
57292,17.039794921875
57293,17.41943359375
57297,17.498291015625
57300,16.99609375
57301,18.031982421875
57310,16.774169921875
57311,17.3212890625
57314,17.492919921875
57316,16.971435546875
57317,17.108154296875
57319,17.021240234375
57331,16.603515625
57332,17.866455078125
57333,17.943603515625
57335,17.175537109375
57339,16.815673828125
57340,17.455078125
57341,17.201416015625
57342,17.70166015625
57351,17.227294921875
57352,17.990234375
57357,17.337890625
57372,16.74365234375
57375,17.4853515625
57376,17.08544921875
57380,17.196533203125
57384,17.349365234375
57385,17.245849609375
57392,16.230224609375
57393,17.44970703125
57395,17.173828125
57397,17.702880859375
57401,17.497802734375
57405,16.828369140625
57407,16.97314453125
57409,17.35107421875
57411,17.0771484375
57413,16.730224609375
57416,17.99951171875
57417,17.08544921875
57418,17.006591796875
57422,17.135986328125
57425,17.455322265625
57428,16.4453125
57431,17.175048828125
57440,17.4375
57444,16.740966796875
57446,16.85986328125
57449,17.190673828125
57450,17.961669921875
57451,17.26953125
57453,17.249267578125
57457,16.264404296875
57462,17.44091796875
57467,16.752197265625
57470,16.60791015625
57471,17.22216796875
57475,16.990234375
57476,16.98388671875
57477,17.125
57479,16.72607421875
57482,16.751953125
57487,16.818603515625
57490,17.185791015625
57492,17.260498046875
57495,17.0283203125
57504,16.838134765625
57506,17.13134765625
57509,17.05126953125
57510,16.78955078125
57513,17.125
57523,17.1845703125
57524,16.940185546875
57525,16.7275390625
57526,17.010009765625
57541,16.33935546875
57543,16.95654296875
57546,17.338134765625
57548,17.342041015625
57556,17.580810546875
57557,17.839111328125
57559,17.866455078125
57563,16.909423828125
57567,17.498291015625
57571,17.038330078125
57573,17.511962890625
57595,17.467529296875
57601,17.44189453125
57602,17.057373046875
57604,17.57763671875
57616,17.525634765625
57617,17.54833984375
57619,17.24609375
57622,17.1201171875
57623,17.56201171875
57627,16.650390625
57628,17.398681640625
57629,17.607421875
57630,16.818115234375
57632,17.234619140625
57635,16.7119140625
57637,16.876708984375
57638,16.82080078125
57645,17.115966796875
57648,16.85693359375
57652,16.581298828125
57653,17.908203125
57655,17.83837890625
57657,16.800537109375
57658,17.083740234375
57660,17.038330078125
57668,17.391845703125
57669,17.51171875
57672,17.009765625
57675,16.7939453125
57680,17.01904296875
57688,16.261474609375
57689,17.277099609375
57690,16.636474609375
57697,17.35205078125
57701,16.935302734375
57702,17.114013671875
57707,16.734375
57709,17.51171875
57712,16.612548828125
57715,17.297119140625
57726,17.224853515625
57727,17.9443359375
57728,17.166259765625
57729,16.70703125
57742,17.345458984375
57747,16.9169921875
57755,16.784423828125
57756,17.22998046875
57760,17.283203125
57763,17.35888671875
57764,17.906494140625
57769,18.067138671875
57771,15.649169921875
57775,16.74365234375
57781,16.741943359375
57792,16.984619140625
57797,17.863525390625
57799,16.833740234375
57801,17.287109375
57802,17.841064453125
57803,17.473388671875
57807,16.869140625
57818,17.970703125
57821,16.911376953125
57822,17.693603515625
57830,17.0771484375
57831,17.1787109375
57841,16.765869140625
57842,16.8603515625
57859,18.067138671875
57860,16.5556640625
57861,17.3623046875
57863,16.8916015625
57876,17.396728515625
57891,17.095458984375
57894,16.837158203125
57898,17.207275390625
57900,16.79736328125
57906,17.40380859375
57908,17.21484375
57910,16.740966796875
57912,16.67236328125
57916,17.287109375
57922,17.182373046875
57924,16.82373046875
57929,17.947509765625
57937,17.3955078125
57942,17.61474609375
57943,17.1083984375
57946,17.165283203125
57947,17.70458984375
57950,16.9755859375
57951,17.36962890625
57952,17.35107421875
57953,16.69775390625
57955,17.412109375
57956,17.373291015625
57959,16.656982421875
57960,17.1279296875
57964,18.1328125
57977,17.116943359375
57979,17.49658203125
57980,17.526123046875
57982,17.33837890625
57983,16.862060546875
57992,16.60791015625
57994,17.416015625
57996,17.01220703125
58000,17.160400390625
58003,16.860595703125
58005,16.264404296875
58009,16.837158203125
58013,16.812744140625
58014,17.7900390625
58017,16.68603515625
58030,17.71435546875
58033,17.373291015625
58037,17.441650390625
58038,16.935546875
58039,16.775634765625
58041,17.417236328125
58045,17.24072265625
58057,16.928466796875
58058,16.04931640625
58062,17.27490234375
58066,17.502685546875
58069,16.701904296875
58071,18.067138671875
58087,17.429931640625
58090,16.81689453125
58098,16.9580078125
58100,17.705810546875
58101,17.533935546875
58104,17.180908203125
58107,17.177978515625
58110,17.341552734375
58125,16.7412109375
58129,16.539794921875
58131,17.08447265625
58134,17.1533203125
58135,16.680419921875
58140,17.2197265625
58144,18.1904296875
58147,16.895263671875
58151,16.769287109375
58156,16.835693359375
58164,17.67578125
58165,17.7763671875
58167,17.19384765625
58168,17.615478515625
58175,16.842041015625
58180,16.784912109375
58181,16.821044921875
58183,16.951171875
58184,16.670166015625
58186,17.712646484375
58188,17.324951171875
58191,16.8154296875
58192,18.031982421875
58193,17.701416015625
58194,17.248291015625
58211,16.301513671875
58214,17.523681640625
58216,16.80224609375
58221,16.781982421875
58222,17.399658203125
58224,16.66845703125
58225,16.82470703125
58228,16.2197265625
58230,17.3154296875
58234,16.962158203125
58243,17.60693359375
58246,17.31298828125
58252,17.468505859375
58256,16.816650390625
58259,16.71728515625
58260,16.664794921875
58265,16.838134765625
58276,17.06201171875
58280,17.436279296875
58283,16.840087890625
58289,17.511474609375
58290,16.600341796875
58293,17.11279296875
58306,17.455078125
58310,17.44091796875
58311,17.196533203125
58319,18.3056640625
58326,16.43115234375
58330,16.911376953125
58331,17.2822265625
58332,17.32177734375
58333,17.193603515625
58334,17.52880859375
58335,16.766357421875
58343,16.73095703125
58345,17.160400390625
58347,18.017578125
58349,17.626220703125
58350,17.777099609375
58351,17.095947265625
58357,16.820556640625
58358,17.149658203125
58360,16.92138671875
58366,16.841064453125
58368,18.046142578125
58376,16.99609375
58383,16.164794921875
58398,16.804443359375
58400,17.669677734375
58404,18.619384765625
58405,16.63427734375
58411,17.66748046875
58413,17.146728515625
58416,16.75830078125
58418,16.916748046875
58420,17.357177734375
58422,17.34765625
58423,17.375732421875
58424,16.838134765625
58430,17.193603515625
58438,17.210205078125
58445,17.95849609375
58449,17.549072265625
58454,17.467041015625
58455,16.478515625
58457,16.59130859375
58459,17.804931640625
58461,17.188720703125
58463,17.125
58465,18.121826171875
58466,16.950439453125
58468,17.25390625
58471,17.5869140625
58473,17.42041015625
58474,16.949462890625
58479,17.64501953125
58481,17.292724609375
58482,16.684326171875
58484,16.921630859375
58485,17.0693359375
58487,17.357177734375
58495,16.86865234375
58496,16.57958984375
58499,17.51318359375
58501,18.063232421875
58510,17.478515625
58512,18.067138671875
58514,16.791748046875
58519,16.038330078125
58521,17.435791015625
58522,17.337890625
58523,17.164794921875
58524,17.7021484375
58538,16.955322265625
58539,17.2978515625
58540,17.276123046875
58543,17.386474609375
58549,17.210205078125
58554,17.139404296875
58556,17.34130859375
58558,17.37939453125
58566,17.024169921875
58572,16.882568359375
58573,16.789794921875
58574,16.801513671875
58583,17.688720703125
58585,17.327880859375
58586,17.628662109375
58587,17.34912109375
58588,17.322265625
58590,16.587646484375
58596,17.958251953125
58597,17.3994140625
58599,18.031982421875
58600,17.16650390625
58602,17.6875
58603,18.26416015625
58610,17.471435546875
58611,17.688720703125
58613,17.16162109375
58616,17.36865234375
58628,16.990478515625
58629,17.46435546875
58631,17.128662109375
58632,17.263427734375
58635,16.845703125
58639,16.525634765625
58643,17.6240234375
58647,17.209228515625
58653,18.067138671875
58654,16.80224609375
58657,17.322265625
58658,16.946044921875
58662,17.27978515625
58668,16.73583984375
58669,17.729736328125
58672,17.234375
58675,16.933349609375
58677,17.120361328125
58679,16.928466796875
58681,16.553466796875
58682,16.826171875
58684,16.686767578125
58688,17.649169921875
58691,17.177734375
58701,17.682861328125
58706,17.265380859375
58707,17.313232421875
58711,17.141845703125
58714,16.83203125
58717,16.861572265625
58729,17.472900390625
58731,16.76708984375
58736,18.3056640625
58737,17.1181640625
58741,17.52197265625
58743,17.092041015625
58745,16.615966796875
58762,17.24462890625
58770,17.24658203125
58772,16.55224609375
58775,17.2197265625
58776,16.82568359375
58783,17.000244140625
58784,16.796630859375
58786,17.03369140625
58799,17.84326171875
58801,16.804443359375
58808,17.4775390625
58810,17.160400390625
58818,17.89501953125
58829,17.56298828125
58831,17.606201171875
58833,17.30224609375
58837,16.719970703125
58840,16.73095703125
58846,17.408935546875
58849,16.783203125
58852,16.8916015625
58854,16.46240234375
58855,16.861572265625
58863,17.473876953125
58866,17.002685546875
58870,16.804443359375
58873,17.492919921875
58877,17.0068359375
58880,16.804443359375
58881,17.49169921875
58890,16.98291015625
58891,17.0390625
58892,17.444580078125
58898,16.952880859375
58901,17.442138671875
58903,17.426025390625
58904,16.83154296875
58912,16.8193359375
58914,16.7578125
58920,18.067138671875
58921,16.93505859375
58922,17.768310546875
58923,17.669677734375
58925,18.224853515625
58928,18.02294921875
58930,17.56396484375
58933,16.943359375
58937,17.1201171875
58941,16.805908203125
58943,17.2783203125
58949,16.810546875
58952,17.7939453125
58953,17.22998046875
58955,16.701416015625
58961,17.638427734375
58964,16.625
58969,16.991455078125
58978,16.701416015625
58979,17.48193359375
58983,17.52392578125
58987,17.724609375
58989,17.92724609375
58998,17.825927734375
58999,16.479736328125
59004,16.968505859375
59006,17.0380859375
59011,17.16943359375
59012,16.784423828125
59013,16.5517578125
59023,17.522216796875
59028,17.26806640625
59031,16.92626953125
59039,16.23876953125
59042,18.090576171875
59050,17.0283203125
59055,16.7578125
59057,18.067138671875
59058,17.2900390625
59061,16.701904296875
59072,17.449951171875
59074,17.200439453125
59076,16.656982421875
59080,16.84814453125
59086,16.598388671875
59088,17.40869140625
59091,17.358642578125
59096,17.62255859375
59097,17.35986328125
59113,17.361572265625
59117,16.738037109375
59118,17.37939453125
59120,16.869140625
59125,17.22119140625
59128,17.50732421875
59131,17.52734375
59132,17.30908203125
59141,18.013916015625
59142,17.283203125
59144,16.506103515625
59147,17.275146484375
59151,17.3154296875
59153,17.26806640625
59155,17.95849609375
59158,17.69921875
59162,17.554443359375
59167,17.623779296875
59168,16.895751953125
59170,16.948486328125
59171,17.54345703125
59173,16.87158203125
59177,16.76171875
59178,18.154052734375
59183,17.19287109375
59187,16.9970703125
59198,17.590576171875
59199,17.083740234375
59200,16.854736328125
59202,17.348388671875
59207,17.199951171875
59209,17.19189453125
59212,16.90966796875
59215,17.25048828125
59217,17.269775390625
59220,17.02001953125
59221,17.502685546875
59224,16.867919921875
59229,17.745361328125
59232,17.340576171875
59233,17.6689453125
59234,18.01416015625
59237,17.798828125
59245,17.139404296875
59247,17.111328125
59254,17.05126953125
59261,16.6064453125
59263,17.19287109375
59264,17.228271484375
59270,16.838134765625
59272,16.802734375
59275,16.77587890625
59276,16.829833984375
59278,17.2900390625
59285,17.072509765625
59296,17.37548828125
59300,16.798828125
59303,17.568603515625
59306,16.7353515625
59308,16.998291015625
59309,17.42919921875
59310,17.34619140625
59313,17.2666015625
59316,17.76025390625
59319,16.898193359375
59320,16.804443359375
59321,17.018310546875
59331,16.978515625
59334,17.079345703125
59336,17.2451171875
59337,16.987060546875
59338,17.454345703125
59342,17.5556640625
59343,16.7119140625
59348,16.716064453125
59355,18.186279296875
59361,16.663330078125
59362,18.304443359375
59364,16.8564453125
59367,17.39990234375
59380,16.836181640625
59381,17.099609375
59387,16.935302734375
59389,16.28955078125
59391,17.18212890625
59394,16.804443359375
59395,17.52197265625
59396,17.32763671875
59397,17.18212890625
59398,17.2822265625
59399,17.65283203125
59403,17.3349609375
59406,16.764892578125
59415,17.2919921875
59416,17.263427734375
59418,17.90478515625
59419,16.869384765625
59424,17.247314453125
59430,16.428466796875
59431,17.675537109375
59433,17.47705078125
59435,16.855224609375
59436,17.16552734375
59437,16.89892578125
59438,16.550537109375
59442,17.834716796875
59445,18.067138671875
59446,17.14111328125
59450,17.31884765625
59451,17.550048828125
59452,18.3056640625
59455,17.685302734375
59456,16.7431640625
59457,17.264404296875
59463,16.8681640625
59465,17.27880859375
59466,16.629150390625
59467,17.604736328125
59470,16.767333984375
59473,16.795654296875
59477,17.5595703125
59478,17.99951171875
59485,18.30126953125
59486,17.21875
59487,16.90966796875
59488,17.34814453125
59501,16.8681640625
59503,16.802734375
59515,16.751708984375
59531,16.551513671875
59534,18.067138671875
59538,16.82080078125
59539,17.17431640625
59540,17.341552734375
59544,17.038330078125
59552,17.573486328125
59553,16.804443359375
59554,17.40380859375
59556,16.73681640625
59559,17.31689453125
59564,17.072509765625
59567,17.00390625
59568,16.70166015625
59577,17.02490234375
59578,16.956298828125
59580,16.9892578125
59583,16.627685546875
59587,16.960693359375
59588,16.746337890625
59589,17.42041015625
59590,17.43359375
59594,17.24853515625
59600,18.3935546875
59610,17.613525390625
59616,17.445068359375
59628,17.255126953125
59629,16.665283203125
59632,17.389404296875
59645,16.996826171875
59646,17.37255859375
59648,18.031982421875
59649,16.65185546875
59653,16.688232421875
59656,16.90380859375
59657,17.098876953125
59662,17.587646484375
59663,17.156982421875
59665,16.653076171875
59669,17.258544921875
59671,17.281982421875
59672,16.940673828125
59674,16.746337890625
59677,17.03759765625
59680,17.17578125
59684,17.314697265625
59686,17.217529296875
59687,17.20068359375
59689,17.43603515625
59695,17.003662109375
59697,17.31640625
59704,16.81591796875
59705,16.94970703125
59706,17.22607421875
59713,16.57470703125
59714,17.442138671875
59720,17.00927734375
59722,17.381103515625
59727,16.837890625
59729,16.11474609375
59730,17.24658203125
59736,17.341552734375
59739,17.1357421875
59740,17.04736328125
59745,17.775634765625
59747,16.90576171875
59750,17.284423828125
59751,16.68212890625
59752,17.33984375
59757,17.270263671875
59759,17.380859375
59773,16.937255859375
59780,17.163818359375
59782,17.856201171875
59789,17.069091796875
59791,17.51171875
59792,17.309814453125
59794,17.70166015625
59796,16.72705078125
59805,17.958251953125
59813,17.233642578125
59820,17.36474609375
59834,16.751953125
59838,16.845458984375
59839,16.671142578125
59840,17.338623046875
59847,17.443115234375
59865,17.440673828125
59866,18.067138671875
59869,17.2431640625
59870,17.0693359375
59876,18.130615234375
59881,18.097412109375
59882,17.038330078125
59887,17.428466796875
59890,17.54248046875
59893,17.628662109375
59899,17.4755859375
59900,16.9462890625
59903,16.947998046875
59905,17.1552734375
59920,16.85693359375
59922,16.7470703125
59923,17.202392578125
59928,17.334228515625
59931,16.689208984375
59932,17.464111328125
59934,17.25390625
59940,16.2314453125
59943,17.24267578125
59952,16.94287109375
59958,17.198974609375
59959,16.945556640625
59969,16.85205078125
59970,16.83935546875
59976,16.24853515625
59978,16.788330078125
59981,17.283203125
59982,17.338134765625
59989,17.555419921875
60003,17.44091796875
60005,16.804443359375
60012,17.13037109375
60018,16.829345703125
60019,17.347412109375
60026,17.833251953125
60027,16.616455078125
60031,17.753662109375
60032,17.11181640625
60033,17.99951171875
60034,17.06689453125
60040,17.216796875
60042,17.194580078125
60043,16.7666015625
60047,17.174560546875
60048,18.031982421875
60049,16.704345703125
60053,17.05810546875
60056,17.068359375
60061,16.802490234375
60065,17.1142578125
60073,16.9306640625
60077,17.18798828125
60090,17.021240234375
60092,17.347412109375
60095,17.11181640625
60097,16.77490234375
60098,17.4111328125
60100,16.68017578125
60101,17.47509765625
60102,17.324951171875
60109,16.634765625
60112,17.231201171875
60113,16.80908203125
60115,17.2109375
60117,17.4306640625
60119,16.6083984375
60121,17.04052734375
60127,17.361328125
60130,17.564453125
60141,17.32666015625
60142,16.612548828125
60147,17.755859375
60152,17.697265625
60161,17.451416015625
60163,16.468994140625
60166,16.843505859375
60170,16.9873046875
60171,17.186767578125
60174,17.338134765625
60176,17.00341796875
60183,17.356201171875
60184,17.078369140625
60185,16.84521484375
60188,17.1484375
60190,17.271728515625
60197,17.2607421875
60200,16.806396484375
60208,17.10693359375
60214,17.247314453125
60222,16.7822265625
60225,17.159423828125
60227,17.2275390625
60236,17.287109375
60239,17.8896484375
60246,17.181640625
60248,16.84375
60252,17.4873046875
60264,17.24462890625
60268,17.445068359375
60272,16.7578125
60278,16.683349609375
60280,17.107666015625
60290,17.11865234375
60292,17.4951171875
60295,17.52197265625
60297,16.913818359375
60299,16.974609375
60303,17.87548828125
60305,17.32275390625
60306,17.26171875
60307,17.2236328125
60308,16.78857421875
60316,16.83154296875
60318,16.67626953125
60326,17.459228515625
60331,16.979736328125
60341,16.646240234375
60344,17.46728515625
60347,17.482666015625
60348,16.836181640625
60349,16.8115234375
60351,17.63671875
60354,17.43505859375
60363,16.894287109375
60367,16.798828125
60370,17.177490234375
60372,17.3310546875
60386,16.759765625
60396,17.251708984375
60397,17.93115234375
60398,16.735595703125
60399,16.976806640625
60400,16.772705078125
60402,17.087158203125
60403,17.16357421875
60408,16.72607421875
60411,17.470947265625
60416,16.725341796875
60427,17.521728515625
60433,17.41357421875
60435,16.680908203125
60437,17.502685546875
60439,17.26806640625
60444,17.050048828125
60446,17.74951171875
60448,17.526123046875
60449,17.1796875
60458,16.71923828125
60460,16.9013671875
60463,17.27197265625
60468,16.82763671875
60474,17.375732421875
60479,17.04296875
60483,16.7802734375
60484,16.953125
60495,17.169677734375
60498,17.36962890625
60500,17.95849609375
60510,17.14453125
60512,17.380859375
60515,16.70166015625
60522,17.1533203125
60525,17.08447265625
60531,16.658447265625
60548,17.568359375
60549,17.9140625
60554,17.547607421875
60561,17.200927734375
60568,17.92236328125
60570,17.06201171875
60572,17.728759765625
60574,17.1796875
60578,17.25634765625
60581,16.537109375
60587,17.29052734375
60591,16.1533203125
60593,17.2900390625
60596,17.60693359375
60600,17.26953125
60602,17.690673828125
60612,16.9833984375
60615,16.841796875
60617,17.110595703125
60620,17.572265625
60622,16.780517578125
60625,17.682861328125
60627,16.8681640625
60630,17.31689453125
60638,16.804443359375
60639,16.94189453125
60647,17.037841796875
60651,17.68603515625
60656,16.86474609375
60667,16.724853515625
60674,17.1767578125
60675,16.968505859375
60676,17.135498046875
60684,16.802978515625
60685,17.566162109375
60688,16.441650390625
60690,17.278564453125
60693,17.160400390625
60696,16.661376953125
60703,18.0244140625
60704,16.69677734375
60708,17.60888671875
60712,17.36767578125
60714,16.7578125
60715,16.935302734375
60717,17.215576171875
60719,17.414306640625
60720,17.339111328125
60721,16.883056640625
60723,17.51123046875
60724,17.66748046875
60733,17.607421875
60735,16.71044921875
60739,17.2109375
60740,16.684326171875
60741,17.640625
60747,17.353515625
60748,18.0244140625
60752,17.21044921875
60760,16.836181640625
60763,16.935791015625
60766,17.525634765625
60778,17.32373046875
60785,16.556640625
60786,17.437255859375
60791,17.293701171875
60793,16.826171875
60795,17.51171875
60800,17.1953125
60808,17.171630859375
60809,16.879638671875
60810,17.125
