id,per_square_meter_price
52384,15.22021484375
52385,15.361174827736846
52386,16.94189453125
52387,16.49883787678244
52388,16.723876953125
52389,15.9947509765625
52390,18.14208984375
52391,17.1357421875
52392,15.83077208542421
52393,14.830636851453376
52394,14.770569601165253
52395,15.05219257708894
52396,15.47021484375
52397,15.777781016546443
52398,15.4718017578125
52399,16.8291015625
52400,16.78125
52401,16.718017578125
52402,15.831787109375
52403,15.526152256769128
52404,17.162109375
52405,17.425537109375
52406,14.810148137131003
52407,15.7637939453125
52408,15.5810546875
52409,15.9615478515625
52410,15.27490234375
52411,16.2503662109375
52412,16.926513671875
52413,15.6715087890625
52414,16.822021484375
52415,15.043345777965252
52416,15.27296191480695
52417,15.3544921875
52418,15.1253662109375
52419,16.080810546875
52420,15.619058567762254
52421,17.455078125
52422,15.4163818359375
52423,15.40862814604069
52424,17.95849609375
52425,16.021728515625
52426,15.23828125
52427,14.22300666649253
52428,13.99111140438124
52429,15.239990234375
52430,15.657958984375
52431,15.82421875
52432,16.83154296875
52433,15.7730712890625
52434,15.73828125
52435,16.1580810546875
52436,16.241455078125
52437,15.1357421875
52438,14.9378811986107
52439,17.322265625
52440,15.37255859375
52441,15.692626953125
52442,14.87261658359151
52443,15.1708984375
52444,15.7021484375
52445,14.866835949531612
52446,15.2435302734375
52447,15.827598922970465
52448,15.103617785111393
52449,14.40170485228546
52450,16.782470703125
52451,15.9029541015625
52452,16.7742919921875
52453,14.991392292906022
52454,15.229053582334144
52455,14.97138786107206
52456,15.627096738990168
52457,17.156005859375
52458,17.18017578125
52459,14.823181179884882
52460,17.619140625
52461,15.533820150403637
52462,15.706298828125
52463,15.804931640625
52464,15.5543212890625
52465,16.1331787109375
52466,17.206787109375
52467,15.4400634765625
52468,16.838134765625
52469,17.08740234375
52470,14.719715663842369
52471,15.2904052734375
52472,14.9552001953125
52473,15.0936279296875
52474,17.4150390625
52475,14.022046103214524
52476,14.848789546185554
52477,15.390380859375
52478,14.851818932741413
52479,15.2781982421875
52480,16.72412109375
52481,17.477294921875
52482,15.938925785568612
52483,16.657470703125
52484,14.8809814453125
52485,15.2529210149683
52486,15.059096457659566
52487,15.138904410076272
52488,14.873672047565702
52489,15.37897479944229
52490,17.256103515625
52491,15.3018798828125
52492,17.442138671875
52493,14.374312992329276
52494,16.019958869018392
52495,14.25939810028236
52496,15.2650146484375
52497,16.986083984375
52498,15.257387227769794
52499,17.2666015625
52500,17.1171875
52501,15.2703857421875
52502,17.610107421875
52503,14.3563232421875
52504,17.468505859375
52505,17.205810546875
52506,14.99755859375
52507,14.329134007026967
52508,15.123810927793604
52509,15.122194530607567
52510,17.5888671875
52511,14.959449143226973
52512,15.9395751953125
52513,18.067138671875
52514,17.461669921875
52515,15.7528076171875
52516,16.09132223655792
52517,15.172944461534142
52518,14.303832840489653
52519,15.500405776353777
52520,16.079137177506723
52521,14.659354392498528
52522,15.040371974120886
52523,15.726806640625
52524,14.821238888826374
52525,15.35595703125
52526,16.99072265625
52527,16.74560546875
52528,14.745361328125
52529,15.046135262640908
52530,15.214368418445998
52531,15.967047863757182
52532,15.318603515625
52533,17.253173828125
52534,15.107421875
52535,15.696106987777984
52536,15.20555320124983
52537,15.1441650390625
52538,14.824697189978473
52539,14.195358694579424
52540,15.6287841796875
52541,14.7904052734375
52542,15.53599356702648
52543,16.674072265625
52544,17.025146484375
52545,15.2081298828125
52546,17.071044921875
52547,15.44966085587795
52548,15.76031250425207
52549,15.49560546875
52550,15.076328864608405
52551,17.505126953125
52552,18.067138671875
52553,14.940932031803602
52554,15.65771484375
52555,16.4749755859375
52556,17.592529296875
52557,15.6826171875
52558,17.230224609375
52559,15.535888671875
52560,15.02747768349739
52561,15.013086547193314
52562,16.681640625
52563,14.256616236037171
52564,15.1014404296875
52565,14.42399872375985
52566,16.93994140625
52567,15.200904203561748
52568,15.6085205078125
52569,14.831870133266175
52570,15.618627847738162
52571,15.3956298828125
52572,14.991469372019106
52573,15.13818359375
52574,17.901611328125
52575,17.00244140625
52576,17.236572265625
52577,16.648681640625
52578,15.5601806640625
52579,17.21435546875
52580,15.2352294921875
52581,17.117919921875
52582,17.13623046875
52583,15.55142171189452
52584,15.8465576171875
52585,15.9466552734375
52586,15.039562832875363
52587,15.6741943359375
52588,15.740438244822576
52589,16.10400390625
52590,15.3289794921875
52591,17.1826171875
52592,14.22392512401722
52593,14.82778895871382
52594,15.025271005874128
52595,15.932704061361822
52596,15.7003173828125
52597,17.27978515625
52598,17.41162109375
52599,15.4591064453125
52600,16.715087890625
52601,15.2772216796875
52602,17.0338134765625
52603,15.0015442650992
52604,14.675098042328443
52605,15.9151611328125
52606,14.791485834976571
52607,17.2353515625
52608,15.811279296875
52609,14.624031144179504
52610,16.1004638671875
52611,17.526611328125
52612,14.973242046080552
52613,14.45456617567282
52614,14.85573663900104
52615,14.305792948145005
52616,15.3281183515671
52617,15.064376696836304
52618,14.846360911730326
52619,16.356689453125
52620,14.935594855745244
52621,16.943359375
52622,14.684523218437564
52623,16.0068359375
52624,15.643310546875
52625,15.408390743518426
52626,17.054443359375
52627,15.255971694422708
52628,16.655029296875
52629,15.3748779296875
52630,15.6640625
52631,15.5460205078125
52632,15.350228338919113
52633,15.063336673014412
52634,14.931513251444064
52635,14.763927157077433
52636,17.007080078125
52637,14.52087362364392
52638,15.02471313998736
52639,15.152214046116038
52640,17.613525390625
52641,15.749019897452168
52642,15.311767578125
52643,15.379638671875
52644,15.5516357421875
52645,16.1004638671875
52646,17.209716796875
52647,15.8289794921875
52648,15.41859121254199
52649,15.99681459887902
52650,17.093994140625
52651,14.883310917906735
52652,14.91186583023979
52653,14.8203125
52654,15.9044189453125
52655,17.08935546875
52656,15.333018932334484
52657,15.4825439453125
52658,15.461181640625
52659,14.396445409205684
52660,16.0849609375
52661,15.254568935738666
52662,17.93994140625
52663,15.154541015625
52664,16.1971435546875
52665,17.23828125
52666,16.612548828125
52667,15.3028564453125
52668,17.086669921875
52669,15.89529148055628
52670,15.7845458984375
52671,16.940673828125
52672,14.591733119101
52673,15.5302734375
52674,17.3818359375
52675,15.051475981137177
52676,15.769169865230246
52677,18.3056640625
52678,15.531183858713533
52679,15.038570498210513
52680,15.4774169921875
52681,15.444091796875
52682,15.038434749125882
52683,17.512939453125
52684,17.359375
52685,15.4810791015625
52686,16.20458984375
52687,14.658201603793398
52688,17.234375
52689,14.695353993287911
52690,15.337108781652708
52691,15.1881103515625
52692,16.1165771484375
52693,15.046621382418111
52694,15.536441137947271
52695,17.382080078125
52696,14.285072212846933
52697,17.3857421875
52698,17.13134765625
52699,14.951608675441593
52700,16.20252173428185
52701,16.0557861328125
52702,15.150554132496357
52703,15.197509765625
52704,17.38037109375
52705,15.027640551258084
52706,15.634033203125
52707,18.067138671875
52708,15.8619384765625
52709,16.982421875
52710,16.14964328494064
52711,17.505615234375
52712,15.51273885574472
52713,16.67578125
52714,15.765837079762576
52715,17.71728515625
52716,15.799758825423108
52717,15.558002666740707
52718,15.40725481490175
52719,15.75732421875
52720,15.9569091796875
52721,15.0797119140625
52722,15.836147190787656
52723,15.254698480128347
52724,15.273773992687316
52725,14.734039734202552
52726,17.48828125
52727,17.19921875
52728,16.42807994562223
52729,15.5960693359375
52730,14.730957974929998
52731,16.2730712890625
52732,14.852733920611422
52733,15.157955671112164
52734,16.9990234375
52735,16.83154296875
52736,15.322858624725846
52737,16.49912179199322
52738,14.965524343952827
52739,15.68121813374882
52740,15.099365234375
52741,17.220458984375
52742,15.4010009765625
52743,14.056755042871352
52744,15.7244873046875
52745,15.218651936147634
52746,17.01513671875
52747,17.613525390625
52748,14.236011717582016
52749,15.226420942046978
52750,17.26171875
52751,16.94140625
52752,15.7218017578125
52753,15.2353515625
52754,16.212158203125
52755,14.563519296986057
52756,16.102637053730323
52757,15.35205078125
52758,17.326416015625
52759,14.61918725038378
52760,15.47254922223231
52761,14.69096146629039
52762,14.224807170374282
52763,17.579833984375
52764,16.859375
52765,14.445787500006002
52766,16.00945750441208
52767,15.5111083984375
52768,17.353271484375
52769,16.854248046875
52770,15.7725830078125
52771,15.53732036089396
52772,15.6741943359375
52773,15.154483433503769
52774,14.46933746928196
52775,15.7755126953125
52776,14.904557380926247
52777,16.798828125
52778,15.374938098267034
52779,16.630126953125
52780,15.89798568579863
52781,15.210641812699976
52782,17.842041015625
52783,14.722611210148976
52784,15.466796875
52785,17.1494140625
52786,15.719970703125
52787,16.042242323039577
52788,15.154504180872472
52789,15.447572258295676
52790,14.97685181921914
52791,16.822021484375
52792,16.627197265625
52793,15.453857421875
52794,16.913818359375
52795,17.190185546875
52796,16.7392578125
52797,15.9664306640625
52798,16.0223388671875
52799,15.70751953125
52800,15.6629638671875
52801,17.376953125
52802,16.783447265625
52803,15.664794921875
52804,15.586669921875
52805,16.9814453125
52806,15.6654052734375
52807,15.630773497078694
52808,17.418212890625
52809,15.282991706616176
52810,15.500244140625
52811,16.52880859375
52812,17.60693359375
52813,15.18353380638352
52814,15.8681640625
52815,15.8975830078125
52816,15.232268709630642
52817,14.763861174873025
52818,15.498412177881404
52819,14.757219238366712
52820,16.13506851763615
52821,15.3291015625
52822,15.678315300104334
52823,15.1612548828125
52824,17.015380859375
52825,15.058837890625
52826,18.031982421875
52827,15.508088977448631
52828,18.067138671875
52829,15.258544921875
52830,15.629150390625
52831,14.469028020953912
52832,17.522216796875
52833,16.691162109375
52834,15.528076171875
52835,14.890881107734124
52836,15.83823973833649
52837,15.0604248046875
52838,15.309804733561505
52839,15.137738069703149
52840,18.00244140625
52841,17.40478515625
52842,15.9853515625
52843,14.957889124489029
52844,16.829833984375
52845,14.327637620512064
52846,15.07568359375
52847,15.2726715098053
52848,15.095134962065414
52849,14.408312740739513
52850,14.795403803550826
52851,15.5906982421875
52852,15.014548470302362
52853,15.735179709241208
52854,14.789984297848676
52855,15.6837158203125
52856,15.560393076427996
52857,16.7138671875
52858,14.05229663485292
52859,16.926513671875
52860,14.886338029055338
52861,17.736572265625
52862,15.082857022492972
52863,17.69287109375
52864,15.362504946452235
52865,18.6162109375
52866,15.7122802734375
52867,16.9443359375
52868,17.23974609375
52869,14.0067138671875
52870,15.452684959256889
52871,15.3782958984375
52872,15.23845072001606
52873,17.0869140625
52874,15.233811595978914
52875,16.813184194896085
52876,15.20587794087093
52877,15.509100667696568
52878,17.88916015625
52879,15.789533691899242
52880,15.2840576171875
52881,15.8734130859375
52882,14.986203008785523
52883,17.553466796875
52884,16.79248046875
52885,17.450439453125
52886,16.803466796875
52887,14.980299398949722
52888,14.87278263181254
52889,14.763443459468077
52890,15.009492364767167
52891,15.668942175665537
52892,14.21953821877916
52893,17.401611328125
52894,17.3994140625
52895,14.985191698949013
52896,15.413818359375
52897,14.517987474069772
52898,15.726631225029887
52899,17.380615234375
52900,15.112548828125
52901,14.592529296875
52902,14.5010986328125
52903,15.823938050870378
52904,14.896889300022442
52905,15.506094237053068
52906,14.4046518289873
52907,17.244140625
52908,16.948974609375
52909,15.663330078125
52910,16.03911797571917
52911,15.06830021848433
52912,17.196533203125
52913,14.772178339961687
52914,15.181260825125715
52915,15.46533203125
52916,15.538589869476477
52917,15.12079278148719
52918,16.2803955078125
52919,14.420975012186943
52920,15.39697265625
52921,15.7255859375
52922,15.607531007351852
52923,17.56787109375
52924,17.111572265625
52925,15.190989448962195
52926,16.83154296875
52927,15.1202392578125
52928,15.222089143630251
52929,15.7802734375
52930,17.35107421875
52931,16.9951171875
52932,14.953684422258616
52933,14.8043212890625
52934,17.076171875
52935,15.283880868498551
52936,15.1479913506377
52937,15.207275390625
52938,15.7161865234375
52939,17.163330078125
52940,15.5716552734375
52941,16.1453857421875
52942,15.235026065607803
52943,15.540484199946814
52944,15.215929836389044
52945,15.2294921875
52946,17.091552734375
52947,15.54931640625
52948,15.474365234375
52949,17.7861328125
52950,17.416748046875
52951,14.79540729871095
52952,15.6326904296875
52953,14.78330207160856
52954,15.405092335096878
52955,15.01074315765284
52956,14.516107273685446
52957,14.809992182685956
52958,17.227294921875
52959,15.00523486106106
52960,14.82084802146912
52961,16.100341796875
52962,15.088824855508268
52963,15.3468017578125
52964,17.697509765625
52965,15.488814003927954
52966,15.8941650390625
52967,15.52974774020998
52968,15.159384926675717
52969,15.581466343344331
52970,14.7823486328125
52971,17.475341796875
52972,15.279000813604272
52973,15.50244140625
52974,15.367431640625
52975,15.154052734375
52976,15.84795299290093
52977,18.283935546875
52978,15.481201171875
52979,16.90478515625
52980,15.797607421875
52981,15.6925048828125
52982,16.804443359375
52983,15.2684326171875
52984,15.10672122184636
52985,17.697265625
52986,16.764892578125
52987,14.986204666533649
52988,15.52351808072996
52989,15.085044629078302
52990,15.532082276886628
52991,15.804163245368716
52992,15.7640380859375
52993,15.816650390625
52994,15.57053095437363
52995,15.8846435546875
52996,17.39013671875
52997,17.14501953125
52998,15.1129150390625
52999,14.963086314100185
53000,15.275674598378728
53001,16.0640869140625
53002,15.826533793113898
53003,15.6033935546875
53004,16.060546875
53005,14.769926539419307
53006,14.888078814913143
53007,16.838134765625
53008,15.569580078125
53009,15.28532060024178
53010,15.6873779296875
53011,15.158162082959247
53012,13.85105962938679
53013,15.321726150328532
53014,17.327880859375
53015,16.013671875
53016,15.315274988775684
53017,15.998395031746686
53018,15.6492919921875
53019,16.281005859375
53020,15.72954227282679
53021,15.9083251953125
53022,17.16064453125
53023,13.931374662335177
53024,15.196403651595892
53025,15.2174072265625
53026,15.2658912533391
53027,15.7965087890625
53028,15.301942404255293
53029,14.761534433254564
53030,16.85400390625
53031,17.752197265625
53032,14.603893377070913
53033,14.507228383345725
53034,15.9229736328125
53035,17.117919921875
53036,15.984619140625
53037,17.3310546875
53038,15.8856201171875
53039,17.104248046875
53040,16.653076171875
53041,15.653697979884122
53042,14.70433468688662
53043,15.073506967282656
53044,15.3802490234375
53045,17.083251953125
53046,15.077182822259156
53047,17.190185546875
53048,15.5087890625
53049,13.9096809719734
53050,15.6368408203125
53051,17.466064453125
53052,17.038330078125
53053,14.959464292949404
53054,15.7744140625
53055,16.171630859375
53056,15.7205810546875
53057,17.435791015625
53058,14.740275650664394
53059,17.709228515625
53060,16.793701171875
53061,15.194372613054982
53062,17.059326171875
53063,15.345211485678222
53064,15.97099400026886
53065,15.019232006454864
53066,15.342041015625
53067,15.6116943359375
53068,17.4228515625
53069,15.012276510866922
53070,15.181375769187794
53071,15.2296142578125
53072,15.593017578125
53073,15.088587669383932
53074,16.68359375
53075,16.838134765625
53076,17.10400390625
53077,14.7761496452063
53078,15.788692779942862
53079,17.48974609375
53080,15.265066222222924
53081,17.951904296875
53082,13.9870750333699
53083,15.665369661227
53084,15.057425820123507
53085,15.833251953125
53086,14.58740234375
53087,15.481669807909144
53088,15.2191162109375
53089,16.391845703125
53090,14.984895163925833
53091,15.780517578125
53092,15.326416015625
53093,15.274116555323014
53094,15.790283203125
53095,16.804443359375
53096,14.994732407438033
53097,15.2650146484375
53098,14.969818211427496
53099,15.635244167490828
53100,15.37903827584641
53101,15.71728515625
53102,16.957275390625
53103,15.4447021484375
53104,17.3740234375
53105,15.623779296875
53106,15.034870556950994
53107,15.140726746655266
53108,15.652681517493578
53109,16.673583984375
53110,14.66268931049305
53111,15.58447265625
53112,15.40478515625
53113,14.707741070910773
53114,14.516550634795152
53115,17.540771484375
53116,16.10630037913139
53117,15.0626220703125
53118,16.918701171875
53119,14.900811405792806
53120,15.0845947265625
53121,14.54570858279608
53122,14.7838134765625
53123,16.981201171875
53124,15.506765175139686
53125,15.559737637744933
53126,15.994429994745245
53127,16.75390625
53128,14.46722516154304
53129,16.2126859801273
53130,15.24169921875
53131,15.42024426096039
53132,15.973876953125
53133,15.565673828125
53134,15.085693359375
53135,15.153284450741316
53136,14.414857318124836
53137,16.700234269816235
53138,14.865089348361296
53139,14.089693111862214
53140,17.1240234375
53141,17.939697265625
53142,14.563257182569023
53143,14.760728166814452
53144,17.3212890625
53145,16.2122802734375
53146,17.3017578125
53147,15.386528089352
53148,15.817626953125
53149,16.804443359375
53150,14.88165754965644
53151,14.565758272215849
53152,15.408180035557924
53153,15.169093982529953
53154,14.591115613813969
53155,14.785315244575711
53156,16.3621826171875
53157,15.8590087890625
53158,16.02553838133712
53159,16.83154296875
53160,15.965183815586924
53161,16.35645624715679
53162,16.8681640625
53163,14.7412109375
53164,15.3414306640625
53165,17.892333984375
53166,16.22433813556149
53167,14.431799447683408
53168,15.58349609375
53169,15.92236328125
53170,17.446533203125
53171,16.966552734375
53172,15.006241181208344
53173,15.1951904296875
53174,18.031982421875
53175,15.8941650390625
53176,16.806396484375
53177,15.02636197708615
53178,15.404619911133638
53179,13.8641357421875
53180,15.41943359375
53181,14.48395502170734
53182,15.7540283203125
53183,15.09693558636207
53184,15.129638671875
53185,15.205256462756912
53186,15.7611083984375
53187,15.356689453125
53188,15.416907163250944
53189,16.7265625
53190,17.022216796875
53191,17.163330078125
53192,16.86181640625
53193,15.206537440460805
53194,14.84217650996378
53195,16.114501953125
53196,15.66158023764149
53197,17.309814453125
53198,15.5628662109375
53199,17.378662109375
53200,16.931396484375
53201,15.400423811821549
53202,14.158447265625
53203,16.3331298828125
53204,14.996369093083333
53205,15.087458260301938
53206,15.200297467352389
53207,15.3238525390625
53208,16.622218093922953
53209,15.582116257026932
53210,15.908562627865953
53211,16.679931640625
53212,17.051025390625
53213,15.776611328125
53214,16.721923828125
53215,15.52978515625
53216,14.68390430716962
53217,15.705382890072809
53218,14.61805676411878
53219,16.11083984375
53220,15.369804489589525
53221,17.417236328125
53222,14.164992830538306
53223,15.171630859375
53224,14.939249800892702
53225,15.8585205078125
53226,15.182185889060396
53227,15.122969934525464
53228,15.103083498581586
53229,17.237548828125
53230,15.60986328125
53231,17.95849609375
53232,17.4765625
53233,16.804443359375
53234,15.197265625
53235,16.92919921875
53236,15.52099609375
53237,16.0133056640625
53238,16.804443359375
53239,15.0487060546875
53240,14.73856009589884
53241,14.419438181696137
53242,14.31166321737803
53243,15.0135147320049
53244,13.928399667924852
53245,15.361070770526348
53246,15.808837890625
53247,16.41162109375
53248,15.3563232421875
53249,15.392333984375
53250,17.01318359375
53251,15.089176420661428
53252,15.6917724609375
53253,16.3114013671875
53254,16.223708535865367
53255,16.2139892578125
53256,17.404296875
53257,15.229773443851656
53258,16.533447265625
53259,17.20654296875
53260,15.995258141953927
53261,17.59423828125
53262,16.2408447265625
53263,14.84281279611113
53264,17.1796875
53265,16.82080078125
53266,15.644738226974011
53267,14.773773528241282
53268,15.099954050488122
53269,15.75756316854488
53270,15.7684326171875
53271,15.3232421875
53272,16.3602295694593
53273,17.87353515625
53274,16.719970703125
53275,17.189697265625
53276,17.247314453125
53277,15.1759033203125
53278,14.593258565611547
53279,15.73876953125
53280,16.13461725433862
53281,16.664794921875
53282,16.896728515625
53283,14.2779541015625
53284,16.0531005859375
53285,17.003173828125
53286,16.9658203125
53287,17.010986328125
53288,15.5460205078125
53289,14.030517578125
53290,18.049072265625
53291,15.29833984375
53292,15.6949462890625
53293,14.195068359375
53294,15.499678993476286
53295,18.031982421875
53296,16.923095703125
53297,17.221923828125
53298,15.3433837890625
53299,16.943603515625
53300,15.333776276725144
53301,14.964342561804546
53302,15.4403076171875
53303,15.542724609375
53304,15.125102479249804
53305,14.783413323103776
53306,17.03759765625
53307,16.1510009765625
53308,16.84765625
53309,15.5047607421875
53310,15.2191162109375
53311,14.77156980940654
53312,14.096527118029153
53313,14.204394252746765
53314,14.757132257452993
53315,14.489329671913223
53316,15.80379950997478
53317,15.3271484375
53318,16.373046875
53319,15.619365631649938
53320,15.020263671875
53321,15.060372691337456
53322,15.127793880482514
53323,17.1298828125
53324,16.392333984375
53325,15.9564208984375
53326,15.5579833984375
53327,16.697021484375
53328,15.3499755859375
53329,16.8408203125
53330,15.215983322376726
53331,16.5814208984375
53332,15.716064453125
53333,17.1494140625
53334,15.18777624645526
53335,17.994873046875
53336,15.8006591796875
53337,14.743846558563718
53338,14.674482818099133
53339,15.27734375
53340,14.762286132167196
53341,15.510468368585451
53342,16.826171875
53343,16.83287198777141
53344,15.232421875
53345,15.8175048828125
53346,15.364957081513213
53347,14.27615960138217
53348,17.430419921875
53349,15.81424440791534
53350,15.15478515625
53351,15.68603515625
53352,16.068115234375
53353,14.065483593324668
53354,15.42626953125
53355,14.457689056542172
53356,15.292447734625394
53357,15.21484375
53358,17.129150390625
53359,17.130126953125
53360,15.4063720703125
53361,14.87519335395311
53362,16.4444580078125
53363,15.21240234375
53364,15.3470458984375
53365,17.333251953125
53366,16.4820556640625
53367,17.4853515625
53368,16.348388671875
53369,16.9287109375
53370,16.0166015625
53371,14.96677780967069
53372,15.38134765625
53373,15.510368277324966
53374,14.518095142990294
53375,14.673551947566622
53376,15.633544921875
53377,14.906046691876483
53378,15.103544789077176
53379,15.159016766761017
53380,15.585205078125
53381,15.5997314453125
53382,17.203857421875
53383,15.367425218029076
53384,15.096420912800689
53385,17.309326171875
53386,15.506591796875
53387,17.140380859375
53388,15.1907958984375
53389,15.363384560547262
53390,16.041645709844513
53391,15.23647605326311
53392,17.444580078125
53393,15.29572975641774
53394,14.83099218255462
53395,14.8477783203125
53396,12.44229961804858
53397,16.7630615234375
53398,15.3131103515625
53399,14.66101160048844
53400,16.27472407398309
53401,16.8291015625
53402,17.085693359375
53403,16.275146484375
53404,15.6385498046875
53405,15.29572975641774
53406,15.9918212890625
53407,14.9227294921875
53408,15.2882080078125
53409,14.52818915366332
53410,15.2677001953125
53411,15.988525390625
53412,14.858549958834368
53413,14.871496605590956
53414,15.231689453125
53415,17.1767578125
53416,16.90869140625
53417,15.34538492105823
53418,15.6552734375
53419,15.292899232004844
53420,16.1373291015625
53421,16.82080078125
53422,15.56478829099972
53423,15.333336273382692
53424,15.6875
53425,15.328125
53426,14.40658657125242
53427,17.3134765625
53428,15.1629638671875
53429,14.1461842320921
53430,15.5618896484375
53431,17.2646484375
53432,18.01123046875
53433,15.6986083984375
53434,14.855434738615363
53435,17.441650390625
53436,15.4931640625
53437,15.91845703125
53438,15.9105224609375
53439,17.302978515625
53440,17.277587890625
53441,15.50439453125
53442,14.757059912268923
53443,15.6571044921875
53444,15.593385223451303
53445,15.77783203125
53446,17.15966796875
53447,15.409379644107178
53448,15.075871821294854
53449,15.330078125
53450,15.2403564453125
53451,15.64845561097244
53452,16.80126953125
53453,16.84814453125
53454,14.870150839571716
53455,14.765625206887156
53456,15.069091796875
53457,15.14990234375
53458,16.71292271012898
53459,15.30256848332771
53460,15.51123046875
53461,14.781056065059753
53462,16.855712890625
53463,16.60791015625
53464,17.671630859375
53465,14.695664564770205
53466,15.7958984375
53467,15.5858154296875
53468,16.124396171259125
53469,16.325265464267712
53470,15.5496826171875
53471,17.615234375
53472,14.018996671043206
53473,16.896728515625
53474,15.654052734375
53475,15.955810546875
53476,17.44189453125
53477,15.274585572209196
53478,14.914519497003509
53479,17.5146484375
53480,14.34772957104976
53481,15.5345458984375
53482,17.7490234375
53483,16.786865234375
53484,15.360107421875
53485,17.27978515625
53486,15.371384665535809
53487,16.356689453125
53488,14.864826104605797
53489,14.718626580227744
53490,16.041693473489122
53491,16.37259906416279
53492,15.689655131739617
53493,16.73046875
53494,16.86279296875
53495,15.2947998046875
53496,15.817184301305977
53497,15.833251953125
53498,17.502685546875
53499,17.27783203125
53500,17.34130859375
53501,15.0994873046875
53502,14.78412304390964
53503,15.72607421875
53504,16.72528825420502
53505,15.371442674668328
53506,15.904689701263312
53507,14.705248854073105
53508,15.05781719659642
53509,15.461848740227747
53510,15.147941854163598
53511,17.44677734375
53512,14.709763072119449
53513,15.032317745476371
53514,15.61767632182624
53515,16.136474609375
53516,15.277587890625
53517,15.6025390625
53518,15.283880868498551
53519,15.5328369140625
53520,17.14501953125
53521,15.572862614298227
53522,13.872426712659372
53523,15.415320087180202
53524,17.703369140625
53525,15.197837530038788
53526,17.237060546875
53527,17.08251953125
53528,15.0708067679265
53529,16.24463904337965
53530,15.278648056797136
53531,14.780089765922652
53532,16.817626953125
53533,15.253173828125
53534,15.71830348306291
53535,14.317855436370984
53536,16.641845703125
53537,15.738529950666443
53538,17.27099609375
53539,15.4254150390625
53540,16.70458984375
53541,15.5811773636144
53542,15.9666748046875
53543,15.6724853515625
53544,13.303656043565091
53545,15.7586669921875
53546,17.53662109375
53547,14.773460723832708
53548,16.804443359375
53549,15.658984169420146
53550,17.25390625
53551,15.37846095130612
53552,15.037109375
53553,16.77734375
53554,15.2305908203125
53555,16.4951171875
53556,14.853858575249268
53557,14.903647897933556
53558,15.857666015625
53559,17.065673828125
53560,16.44482421875
53561,15.764892578125
53562,15.699951171875
53563,17.439453125
53564,15.83203125
53565,15.600830078125
53566,14.873568978955255
53567,15.337890625
53568,15.84315961942552
53569,16.998779296875
53570,15.321230418669174
53571,15.446533203125
53572,17.230712890625
53573,15.181556419083964
53574,15.4938170176527
53575,15.3497314453125
53576,15.5025634765625
53577,15.7086181640625
53578,16.82275390625
53579,14.925343936840848
53580,16.84814453125
53581,15.147705078125
53582,16.62353515625
53583,15.409608306136091
53584,17.803466796875
53585,15.807610944662509
53586,17.277587890625
53587,14.419173185988624
53588,15.3802490234375
53589,16.0362548828125
53590,15.911947102900085
53591,17.004638671875
53592,15.3514404296875
53593,16.87890625
53594,17.208251953125
53595,14.779436161885345
53596,15.681627537984337
53597,14.566530565796397
53598,16.098747118862097
53599,15.266357421875
53600,15.44140625
53601,16.712158203125
53602,15.553027845225865
53603,17.158447265625
53604,17.006103515625
53605,17.68505859375
53606,15.047119140625
53607,15.929665634621324
53608,15.47998046875
53609,15.125893115802542
53610,15.525390625
53611,15.73583984375
53612,15.082857022492972
53613,17.283203125
53614,16.172169137243518
53615,14.2657470703125
53616,15.190457501475866
53617,15.18868661209238
53618,15.148581187727524
53619,15.344482421875
53620,16.341796875
53621,15.435302734375
53622,15.406190557768747
53623,17.17236328125
53624,14.911733645624384
53625,17.690185546875
53626,14.6702880859375
53627,16.701904296875
53628,15.3144960716263
53629,15.3878173828125
53630,15.8377685546875
53631,15.4033203125
53632,15.064075975128189
53633,15.2994384765625
53634,15.740964284870266
53635,17.292724609375
53636,15.08186916844691
53637,14.644760465463769
53638,14.812959265799863
53639,15.4224853515625
53640,14.38135966625853
53641,15.016941316091923
53642,15.445648529525974
53643,14.5443226628037
53644,14.949775350339577
53645,15.239229560171603
53646,15.2496337890625
53647,17.43359375
53648,14.85422812153102
53649,14.837728356792134
53650,17.032470703125
53651,16.696044921875
53652,17.662109375
53653,15.6085205078125
53654,17.094970703125
53655,15.051187017511063
53656,14.867329145350071
53657,14.97421331923966
53658,15.31403744519577
53659,15.3963623046875
53660,17.22900390625
53661,15.1885986328125
53662,18.067138671875
53663,17.427734375
53664,14.89841504816404
53665,16.91748046875
53666,15.44571003579169
53667,15.927490234375
53668,14.883310917906735
53669,14.9365234375
53670,16.54833984375
53671,15.03824658374685
53672,14.747264918249035
53673,14.839084497955085
53674,17.02490234375
53675,15.985976532337768
53676,17.118408203125
53677,15.044609903283938
53678,15.26025390625
53679,14.365501896887654
53680,16.10205078125
53681,14.90948127766195
53682,15.626341460702044
53683,17.47607421875
53684,16.72314453125
53685,15.743896484375
53686,15.385009765625
53687,14.51920447936677
53688,16.91552734375
53689,16.32860453749702
53690,15.246826171875
53691,14.859686925509996
53692,15.4576416015625
53693,15.1951904296875
53694,16.22021484375
53695,15.2927591343543
53696,15.587510252931615
53697,15.8004150390625
53698,15.015712149757723
53699,14.854781187523525
53700,17.740478515625
53701,17.1357421875
53702,17.26953125
53703,15.03806338468174
53704,16.526123046875
53705,16.736328125
53706,14.709067229514234
53707,14.742996773810406
53708,15.522216796875
53709,15.5482177734375
53710,15.533029514825802
53711,15.772322199656331
53712,17.0810546875
